run_id,condition,seed,bank,scenario_id,traffic_type,term_reason,completion,collision,timeout,mean_U,min_U,min_U_vehicle,min_U_role,min_U_speed_class,ggi,gini,C_max,C_mean,episode_length,role_V0,speed_class_V0,U_V0,C_V0,role_V1,speed_class_V1,U_V1,C_V1,role_V2,speed_class_V2,U_V2,C_V2,role_V3,speed_class_V3,U_V3,C_V3
c64_900102,c64,900102,H1,H1_00089,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00090,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00091,heterogeneous,success,1,0,0,0.9945413251470581,0.9882591602503413,V2,mainline,fast,0.9922755062015038,0.0028478189999033136,0.1761125962448804,0.0813754298110233,75,ramp,fast,0.989906140337891,0.1493891229992128,ramp,slow,1.0,0.0,mainline,fast,0.9882591602503413,0.1761125962448804,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00092,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00093,heterogeneous,success,1,0,0,0.999906774562495,0.9996270982499799,V2,mainline,fast,0.999850839299992,6.992559697314653e-05,0.005071463800273391,0.0012678659500683477,75,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9996270982499799,0.005071463800273391,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00094,heterogeneous,success,1,0,0,0.99582140074566,0.9898979056054568,V1,ramp,fast,0.9939754714553376,0.002317093819408943,0.1515314159181495,0.06300960394624239,76,ramp,slow,1.0,0.0,ramp,fast,0.9898979056054568,0.1515314159181495,mainline,slow,1.0,0.0,mainline,fast,0.9933876973771829,0.10050699986682006
c64_900102,c64,900102,H1,H1_00095,heterogeneous,success,1,0,0,0.996687544843434,0.9938708703821149,V2,mainline,slow,0.9956360495277097,0.001318737403166747,0.09929189980973906,0.04916545025396386,81,ramp,slow,1.0,0.0,ramp,fast,0.9977609132262267,0.03000376276856207,mainline,slow,0.9938708703821149,0.09929189980973906,mainline,fast,0.9951183957653946,0.06736613843755433
c64_900102,c64,900102,H1,H1_00096,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00097,heterogeneous,success,1,0,0,0.9960587225033273,0.9920390232265158,V2,mainline,fast,0.9944743693266442,0.0019882778255045108,0.11623026089286913,0.057152444790762584,73,ramp,slow,1.0,0.0,ramp,fast,0.9921958667867931,0.11237951827018121,mainline,fast,0.9920390232265158,0.11623026089286913,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00098,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00099,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00100,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00101,heterogeneous,success,1,0,0,0.9966938809597512,0.9923027727212206,V0,ramp,fast,0.9952629344238235,0.0017946163853110395,0.11237951827018121,0.047992975543521915,73,ramp,fast,0.9923027727212206,0.11237951827018121,ramp,slow,1.0,0.0,mainline,fast,0.9944727511177843,0.07959238390390644,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00102,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00103,heterogeneous,success,1,0,0,0.9985150674644794,0.9940602698579174,V1,ramp,fast,0.997624107943167,0.001115355629503413,0.07959238390390644,0.01989809597597661,73,ramp,slow,1.0,0.0,ramp,fast,0.9940602698579174,0.07959238390390644,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00104,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00105,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00106,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00107,heterogeneous,success,1,0,0,0.9942887489768661,0.9872488555695736,V3,mainline,fast,0.9918713843291967,0.003039062659309098,0.19126716645639663,0.08516407236390236,75,ramp,fast,0.989906140337891,0.1493891229992128,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9872488555695736,0.19126716645639663
c64_900102,c64,900102,H1,H1_00108,heterogeneous,success,1,0,0,0.999006275225658,0.9960251009026319,V3,mainline,fast,0.9984100403610527,0.0007460349341531198,0.05167368826578389,0.012918422066445973,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9960251009026319,0.05167368826578389
c64_900102,c64,900102,H1,H1_00109,heterogeneous,success,1,0,0,0.9994862369388945,0.997944947755578,V0,ramp,fast,0.9991779791022312,0.0003855203619504066,0.03000376276856207,0.007500940692140518,74,ramp,fast,0.997944947755578,0.03000376276856207,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00110,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00111,heterogeneous,success,1,0,0,0.9964051751686444,0.9923027727212206,V1,ramp,fast,0.9949164874744952,0.001867573216258527,0.11237951827018121,0.05281854614012554,74,ramp,slow,1.0,0.0,ramp,fast,0.9923027727212206,0.11237951827018121,mainline,fast,0.9933179279533567,0.09889466629032094,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00112,heterogeneous,success,1,0,0,0.9994260878959351,0.9977043515837406,V3,mainline,fast,0.9990817406334963,0.00043068125123171304,0.02984342941137204,0.00746085735284301,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9977043515837406,0.02984342941137204
c64_900102,c64,900102,H1,H1_00113,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00114,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00115,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00116,heterogeneous,success,1,0,0,0.994210920732242,0.977637288982172,V3,mainline,fast,0.9908168337769078,0.004267312504516925,0.299660327638896,0.07781174400391694,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.9992063939467964,0.011586648376771747,mainline,fast,0.977637288982172,0.299660327638896
c64_900102,c64,900102,H1,H1_00117,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00118,heterogeneous,success,1,0,0,0.995552228264778,0.989906140337891,V1,ramp,fast,0.9936532879515226,0.002384280125319391,0.1493891229992128,0.06544216031734851,74,ramp,slow,1.0,0.0,ramp,fast,0.989906140337891,0.1493891229992128,mainline,fast,0.9923027727212206,0.11237951827018121,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00119,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00120,heterogeneous,success,1,0,0,0.9946533521509868,0.9872727400337871,V0,ramp,fast,0.9923112965845629,0.0029433062802220605,0.19345435148643783,0.08170201387649333,77,ramp,fast,0.9872727400337871,0.19345435148643783,ramp,slow,1.0,0.0,mainline,fast,0.99134066857016,0.13335370401953547,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00121,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00122,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00123,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00124,heterogeneous,success,1,0,0,0.9987734487734488,0.9950937950937951,V3,mainline,fast,0.9980375180375181,0.0009210431264899138,0.06181818181818162,0.015454545454545405,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9950937950937951,0.06181818181818162
c64_900102,c64,900102,H1,H1_00125,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00126,heterogeneous,success,1,0,0,0.9988698387394551,0.9954793549578206,V2,mainline,fast,0.9981917419831282,0.0008485799776258273,0.05967251455676936,0.01491812863919234,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9954793549578206,0.05967251455676936,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00127,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00128,heterogeneous,success,1,0,0,0.9993913143105597,0.997565257242239,V2,mainline,fast,0.9990261028968956,0.0004567923100223464,0.032138604402444385,0.008034651100611096,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.997565257242239,0.032138604402444385,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00129,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00130,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00131,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00132,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00133,heterogeneous,success,1,0,0,0.9985369047076488,0.9941476188305951,V1,ramp,fast,0.9976590475322381,0.0010989293075599359,0.07959238390390644,0.01989809597597661,73,ramp,slow,1.0,0.0,ramp,fast,0.9941476188305951,0.07959238390390644,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00134,heterogeneous,success,1,0,0,0.995552228264778,0.989906140337891,V0,ramp,fast,0.9936532879515226,0.002384280125319391,0.1493891229992128,0.06544216031734851,74,ramp,fast,0.989906140337891,0.1493891229992128,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9923027727212206,0.11237951827018121
c64_900102,c64,900102,H1,H1_00135,heterogeneous,success,1,0,0,0.9960587225033273,0.9920390232265158,V2,mainline,fast,0.9944743693266442,0.0019882778255045108,0.11623026089286913,0.057152444790762584,73,ramp,fast,0.9921958667867931,0.11237951827018121,ramp,slow,1.0,0.0,mainline,fast,0.9920390232265158,0.11623026089286913,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00136,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00137,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00138,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00139,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00140,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00141,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00142,heterogeneous,success,1,0,0,0.9985150674644794,0.9940602698579174,V1,ramp,fast,0.997624107943167,0.001115355629503413,0.07959238390390644,0.01989809597597661,75,ramp,slow,1.0,0.0,ramp,fast,0.9940602698579174,0.07959238390390644,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00143,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00144,heterogeneous,success,1,0,0,0.99582140074566,0.9898979056054568,V0,ramp,fast,0.9939754714553376,0.002317093819408943,0.1515314159181495,0.06300960394624239,76,ramp,fast,0.9898979056054568,0.1515314159181495,ramp,slow,1.0,0.0,mainline,fast,0.9933876973771829,0.10050699986682006,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00145,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00146,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00147,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00148,heterogeneous,success,1,0,0,0.9994862369388945,0.997944947755578,V1,ramp,fast,0.9991779791022312,0.0003855203619504066,0.03000376276856207,0.007500940692140518,74,ramp,slow,1.0,0.0,ramp,fast,0.997944947755578,0.03000376276856207,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00149,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00150,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00151,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00152,heterogeneous,success,1,0,0,0.9990213316616329,0.9960853266465314,V1,ramp,fast,0.9984341306586125,0.0007347203012717771,0.05167368826578389,0.012918422066445973,73,ramp,slow,1.0,0.0,ramp,fast,0.9960853266465314,0.05167368826578389,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00153,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00154,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00155,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00156,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,68,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00157,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00158,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00159,heterogeneous,success,1,0,0,0.9970094834258011,0.9880379337032043,V2,mainline,fast,0.9952151734812817,0.002249614941417076,0.16029168837706304,0.04007292209426576,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9880379337032043,0.16029168837706304,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00160,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00161,heterogeneous,success,1,0,0,0.9954909337686295,0.9897678682877251,V2,mainline,fast,0.993565907351128,0.0024171822567660263,0.1493891229992128,0.06544216031734851,73,ramp,fast,0.9921958667867931,0.11237951827018121,ramp,slow,1.0,0.0,mainline,fast,0.9897678682877251,0.1493891229992128,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00162,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00163,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00164,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00165,heterogeneous,success,1,0,0,0.9960856176951296,0.9921466039937251,V2,mainline,fast,0.994517401633528,0.0019679734775589854,0.11623026089286913,0.057152444790762584,74,ramp,slow,1.0,0.0,ramp,fast,0.9921958667867931,0.11237951827018121,mainline,fast,0.9921466039937251,0.11623026089286913,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00166,heterogeneous,success,1,0,0,0.9990902519671516,0.9963610078686067,V2,mainline,fast,0.9985444031474427,0.000682932320971815,0.05167368826578389,0.012918422066445973,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9963610078686067,0.05167368826578389,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00167,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,68,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00168,heterogeneous,success,1,0,0,0.9966025344324784,0.9918616708740166,V2,mainline,fast,0.9951092084063757,0.001873021057177348,0.12044727106455451,0.05000991374211523,74,ramp,slow,1.0,0.0,ramp,fast,0.9945484668558968,0.07959238390390644,mainline,fast,0.9918616708740166,0.12044727106455451,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00169,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00170,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00171,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900102,c64,900102,H1,H1_00172,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00173,heterogeneous,success,1,0,0,0.9929981294546247,0.9895440659170619,V3,mainline,fast,0.9920382243116773,0.001208342083527693,0.14847426397771962,0.10986828500672545,89,ramp,slow,0.993141640359415,0.12207880160241368,ramp,fast,0.9958325647137637,0.0566771198928137,mainline,slow,0.9934742468282585,0.11224295455395478,mainline,fast,0.9895440659170619,0.14847426397771962
c64_900102,c64,900102,H1,H1_00174,heterogeneous,success,1,0,0,0.9993425348573379,0.9973701394293519,V3,mainline,fast,0.9989480557717408,0.0004934232655942195,0.03418818741842407,0.008547046854606017,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9973701394293519,0.03418818741842407
c64_900102,c64,900102,H1,H1_00175,heterogeneous,success,1,0,0,0.9988111888111888,0.9952447552447552,V2,mainline,fast,0.9980979020979021,0.0008926696072253818,0.06181818181818162,0.015454545454545405,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9952447552447552,0.06181818181818162,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00176,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00177,heterogeneous,success,1,0,0,0.9965288995680448,0.9916428471543947,V3,mainline,fast,0.9949989641970932,0.0019190805349633493,0.12201443154583712,0.05040170386243589,73,ramp,slow,1.0,0.0,ramp,fast,0.9944727511177843,0.07959238390390644,mainline,slow,1.0,0.0,mainline,fast,0.9916428471543947,0.12201443154583712
c64_900102,c64,900102,H1,H1_00178,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00179,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900102,c64,900102,H1,H1_00180,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
