run_id,condition,seed,bank,scenario_id,traffic_type,term_reason,completion,collision,timeout,mean_U,min_U,min_U_vehicle,min_U_role,min_U_speed_class,ggi,gini,C_max,C_mean,episode_length,role_V0,speed_class_V0,U_V0,C_V0,role_V1,speed_class_V1,U_V1,C_V1,role_V2,speed_class_V2,U_V2,C_V2,role_V3,speed_class_V3,U_V3,C_V3
c64_920105,c64,920105,H1,H1_00093,heterogeneous,success,1,0,0,0.9997900969496962,0.9991603877987847,V3,mainline,slow,0.9996641551195139,0.00015746033913335692,0.011586648376771747,0.002896662094192937,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.9991603877987847,0.011586648376771747
c64_920105,c64,920105,H1,H1_00094,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00095,heterogeneous,success,1,0,0,0.9997870101401329,0.9991480405605315,V2,mainline,slow,0.9996592162242126,0.00015977642565885016,0.011586648376771747,0.002896662094192937,68,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.9991480405605315,0.011586648376771747,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00096,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00097,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00098,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00099,heterogeneous,success,1,0,0,0.9997900969496962,0.9991603877987847,V2,mainline,slow,0.9996641551195139,0.00015746033913335692,0.011586648376771747,0.002896662094192937,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.9991603877987847,0.011586648376771747,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00100,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00101,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00102,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,68,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00103,heterogeneous,collision,0,1,0,0.4997103337905807,0.0,V1,ramp,fast,0.2997682670324646,0.5001449170598604,0.011586648376771747,0.002896662094192937,50,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,0.9988413351623229,0.011586648376771747
c64_920105,c64,920105,H1,H1_00104,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00105,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,68,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00106,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.048903130332651215,0.012225782583162804,59,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.0,0.048903130332651215,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00107,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00108,heterogeneous,success,1,0,0,0.9997309311095754,0.998923724438302,V0,ramp,slow,0.9995694897753208,0.00020185598098320021,0.014637347639091858,0.0036593369097729644,68,ramp,slow,0.998923724438302,0.014637347639091858,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00109,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00110,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,68,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00111,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00112,heterogeneous,success,1,0,0,0.9997348306587122,0.9989393226348484,V1,ramp,slow,0.9995757290539394,0.0001989297560382935,0.014637347639091858,0.0036593369097729644,69,ramp,fast,1.0,0.0,ramp,slow,0.9989393226348484,0.014637347639091858,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00113,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00114,heterogeneous,success,1,0,0,0.9997348306587122,0.9989393226348484,V2,mainline,slow,0.9995757290539394,0.0001989297560382935,0.014637347639091858,0.0036593369097729644,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.9989393226348484,0.014637347639091858,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00115,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00116,heterogeneous,collision,0,1,0,0.49970442223528644,0.0,V1,ramp,fast,0.2997635377882292,0.5001478763002494,0.011586648376771747,0.002896662094192937,49,ramp,slow,0.9988176889411458,0.011586648376771747,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
c64_920105,c64,920105,H1,H1_00117,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00118,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00119,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00120,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,74,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00121,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00122,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,68,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00123,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00124,heterogeneous,collision,0,1,0,0.49970442223528644,0.0,V1,ramp,fast,0.2997635377882292,0.5001478763002494,0.011586648376771747,0.002896662094192937,49,ramp,slow,0.9988176889411458,0.011586648376771747,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
c64_920105,c64,920105,H1,H1_00125,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00126,heterogeneous,success,1,0,0,0.9997900969496962,0.9991603877987847,V1,ramp,slow,0.9996641551195139,0.00015746033913335692,0.011586648376771747,0.002896662094192937,69,ramp,fast,1.0,0.0,ramp,slow,0.9991603877987847,0.011586648376771747,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00127,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00128,heterogeneous,success,1,0,0,0.9997900969496962,0.9991603877987847,V3,mainline,slow,0.9996641551195139,0.00015746033913335692,0.011586648376771747,0.002896662094192937,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.9991603877987847,0.011586648376771747
c64_920105,c64,920105,H1,H1_00129,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00130,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,68,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00131,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00132,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00133,heterogeneous,success,1,0,0,0.9997900969496962,0.9991603877987847,V3,mainline,slow,0.9996641551195139,0.00015746033913335692,0.011586648376771747,0.002896662094192937,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.9991603877987847,0.011586648376771747
c64_920105,c64,920105,H1,H1_00134,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00135,heterogeneous,success,1,0,0,0.9999036881347411,0.9996147525389643,V2,mainline,fast,0.9998459010155857,7.224085659584838e-05,0.005701662423328369,0.0014254156058320921,74,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9996147525389643,0.005701662423328369,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00136,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00137,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00138,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00139,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00140,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,68,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00141,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00142,heterogeneous,collision,0,1,0,0.4997103337905807,0.0,V1,ramp,fast,0.2997682670324646,0.5001449170598604,0.011586648376771747,0.002896662094192937,50,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,slow,0.9988413351623229,0.011586648376771747,mainline,fast,0.0,0.0
c64_920105,c64,920105,H1,H1_00143,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00144,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00145,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00146,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,68,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00147,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00148,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00149,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00150,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00151,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00152,heterogeneous,success,1,0,0,0.9997900969496962,0.9991603877987847,V2,mainline,slow,0.9996641551195139,0.00015746033913335692,0.011586648376771747,0.002896662094192937,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.9991603877987847,0.011586648376771747,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00153,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00154,heterogeneous,collision,0,1,0,0.4997103337905807,0.0,V0,ramp,fast,0.2997682670324646,0.5001449170598604,0.011586648376771747,0.002896662094192937,50,ramp,fast,0.0,0.0,ramp,slow,0.9988413351623229,0.011586648376771747,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
c64_920105,c64,920105,H1,H1_00155,heterogeneous,success,1,0,0,0.9997348306587122,0.9989393226348484,V2,mainline,slow,0.9995757290539394,0.0001989297560382935,0.014637347639091858,0.0036593369097729644,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.9989393226348484,0.014637347639091858,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00156,heterogeneous,collision,0,1,0,0.49963406630902274,0.0,V1,ramp,fast,0.2997072530472182,0.5001831008510291,0.014637347639091858,0.0036593369097729644,50,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,0.9985362652360908,0.014637347639091858
c64_920105,c64,920105,H1,H1_00157,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,68,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00158,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00159,heterogeneous,collision,0,1,0,0.49971601352017714,0.0,V0,ramp,fast,0.2997728108161417,0.5001420739340643,0.011586648376771747,0.002896662094192937,51,ramp,fast,0.0,0.0,ramp,slow,0.9988640540807087,0.011586648376771747,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00160,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00161,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00162,heterogeneous,collision,0,1,0,0.4997103337905807,0.0,V1,ramp,fast,0.2997682670324646,0.5001449170598604,0.011586648376771747,0.002896662094192937,50,ramp,slow,1.0,0.0,ramp,fast,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,0.9988413351623229,0.011586648376771747
c64_920105,c64,920105,H1,H1_00163,heterogeneous,collision,0,1,0,0.49967083385293265,0.0,V1,ramp,fast,0.29973666708234614,0.5001646914952635,0.011586648376771747,0.002896662094192937,44,ramp,slow,0.0,0.0,ramp,fast,0.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.9986833354117305,0.011586648376771747
c64_920105,c64,920105,H1,H1_00164,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00165,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,73,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00166,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00167,heterogeneous,collision,0,1,0,0.49970442223528644,0.0,V0,ramp,fast,0.2997635377882292,0.5001478763002494,0.011586648376771747,0.002896662094192937,49,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,0.9988176889411458,0.011586648376771747
c64_920105,c64,920105,H1,H1_00168,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00169,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00170,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,68,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00171,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00172,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,68,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00173,heterogeneous,success,1,0,0,0.9997900969496962,0.9991603877987847,V2,mainline,slow,0.9996641551195139,0.00015746033913335692,0.011586648376771747,0.002896662094192937,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.9991603877987847,0.011586648376771747,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00174,heterogeneous,collision,0,1,0,0.49966733300820243,0.0,V1,ramp,fast,0.29973386640656197,0.5001664442369059,0.014637347639091858,0.0036593369097729644,55,ramp,slow,0.9986693320328098,0.014637347639091858,ramp,fast,0.0,0.0,mainline,slow,0.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00175,heterogeneous,collision,0,1,0,0.49970442223528644,0.0,V1,ramp,fast,0.2997635377882292,0.5001478763002494,0.011586648376771747,0.002896662094192937,49,ramp,slow,0.9988176889411458,0.011586648376771747,ramp,fast,0.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00176,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00177,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00178,heterogeneous,success,1,0,0,0.9997900969496962,0.9991603877987847,V1,ramp,slow,0.9996641551195139,0.00015746033913335692,0.011586648376771747,0.002896662094192937,69,ramp,fast,1.0,0.0,ramp,slow,0.9991603877987847,0.011586648376771747,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00179,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,fast,0.30000000000000004,0.5,0.0,0.0,59,ramp,fast,0.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.0,0.0
c64_920105,c64,920105,H1,H1_00180,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00181,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00182,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00183,heterogeneous,collision,0,1,0,0.5,0.0,V0,ramp,slow,0.30000000000000004,0.5,0.0,0.0,57,ramp,slow,0.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.0,0.0,mainline,slow,1.0,0.0
c64_920105,c64,920105,H1,H1_00184,heterogeneous,collision,0,1,0,0.49970442223528644,0.0,V1,ramp,fast,0.2997635377882292,0.5001478763002494,0.011586648376771747,0.002896662094192937,49,ramp,slow,0.9988176889411458,0.011586648376771747,ramp,fast,0.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.0,0.0
c64_920105,c64,920105,H1,H1_00185,heterogeneous,success,1,0,0,0.9997930955647005,0.999172382258802,V3,mainline,slow,0.9996689529035209,0.0001552104402031068,0.011586648376771747,0.002896662094192937,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.999172382258802,0.011586648376771747
c64_920105,c64,920105,H1,H1_00186,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_920105,c64,920105,H1,H1_00187,heterogeneous,success,1,0,0,0.9946309909026105,0.9785239636104421,V2,mainline,fast,0.9914095854441769,0.004048493219970842,0.34791178951083757,0.08697794737770939,81,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9785239636104421,0.34791178951083757,mainline,slow,1.0,0.0
