run_id,condition,seed,bank,scenario_id,traffic_type,term_reason,completion,collision,timeout,mean_U,min_U,min_U_vehicle,min_U_role,min_U_speed_class,ggi,gini,C_max,C_mean,episode_length,role_V0,speed_class_V0,U_V0,C_V0,role_V1,speed_class_V1,U_V1,C_V1,role_V2,speed_class_V2,U_V2,C_V2,role_V3,speed_class_V3,U_V3,C_V3
c64_900104,c64,900104,H1,H1_00083,heterogeneous,success,1,0,0,0.9981048967014289,0.9960853266465314,V0,ramp,fast,0.9974427343411112,0.0008292745112588085,0.05167368826578389,0.02555265877973977,71,ramp,fast,0.9960853266465314,0.05167368826578389,ramp,slow,1.0,0.0,mainline,fast,0.998916743652566,0.013865681247154883,mainline,slow,0.9974175165066183,0.03667126560602032
c64_900104,c64,900104,H1,H1_00084,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900104,c64,900104,H1,H1_00085,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900104,c64,900104,H1,H1_00086,heterogeneous,success,1,0,0,0.9970093438585114,0.9956692049079856,V2,mainline,fast,0.9963145814055507,0.0008710581014616476,0.06315673010262478,0.04315397381397109,79,ramp,fast,1.0,0.0,ramp,slow,0.9957326533714442,0.06315673010262478,mainline,fast,0.9956692049079856,0.05630033619618853,mainline,slow,0.9966355171546157,0.05315882895707105
c64_900104,c64,900104,H1,H1_00087,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900104,c64,900104,H1,H1_00088,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900104,c64,900104,H1,H1_00089,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900104,c64,900104,H1,H1_00090,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900104,c64,900104,H1,H1_00091,heterogeneous,success,1,0,0,0.998763247501159,0.9971791334149215,V3,mainline,slow,0.9982338103428829,0.0006626159397643482,0.03667126560602032,0.016821932678533165,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9978738565897144,0.030616465108112334,mainline,slow,0.9971791334149215,0.03667126560602032
c64_900104,c64,900104,H1,H1_00092,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900104,c64,900104,H1,H1_00093,heterogeneous,success,1,0,0,0.9991571012061098,0.997644887299376,V2,mainline,fast,0.9987530101772694,0.0005055399050267769,0.030616465108112334,0.011313453186801048,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.997644887299376,0.030616465108112334,mainline,slow,0.9989835175250631,0.014637347639091858
c64_900104,c64,900104,H1,H1_00094,heterogeneous,success,1,0,0,0.9968876996356122,0.9926303348237123,V2,mainline,slow,0.9957438819543181,0.0014342358744524977,0.09727958032699678,0.04132904236403383,71,ramp,slow,0.9970765528108573,0.037420124021026194,ramp,fast,1.0,0.0,mainline,slow,0.9926303348237123,0.09727958032699678,mainline,fast,0.9978439109078794,0.030616465108112334
c64_900104,c64,900104,H1,H1_00095,heterogeneous,success,1,0,0,0.9971608383509238,0.9955386442900299,V2,mainline,slow,0.9964038191955764,0.0009489682183560602,0.06959714907553372,0.04141082964941279,78,ramp,slow,0.9956741965683134,0.06315673010262478,ramp,fast,1.0,0.0,mainline,slow,0.9955386442900299,0.06959714907553372,mainline,fast,0.9974305125453521,0.032889439419492676
c64_900104,c64,900104,H1,H1_00096,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900104,c64,900104,H1,H1_00097,heterogeneous,success,1,0,0,0.9958712015747758,0.9905750149304916,V0,ramp,slow,0.9943185522919923,0.0019488580455087922,0.1262947999314126,0.055016998785537424,71,ramp,slow,0.9905750149304916,0.1262947999314126,ramp,fast,1.0,0.0,mainline,fast,0.9978439109078794,0.030616465108112334,mainline,slow,0.9950658804607324,0.06315673010262478
c64_900104,c64,900104,H1,H1_00098,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900104,c64,900104,H1,H1_00099,heterogeneous,success,1,0,0,0.9979777709716311,0.9938775089304688,V1,ramp,fast,0.9970546386504473,0.0011562536110963006,0.07959238390390644,0.02655143581192746,71,ramp,slow,1.0,0.0,ramp,fast,0.9938775089304688,0.07959238390390644,mainline,slow,0.9989692008704865,0.014637347639091858,mainline,fast,0.9990643740855694,0.011976011704711543
c64_900104,c64,900104,H1,H1_00100,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900104,c64,900104,H1,H1_00101,heterogeneous,success,1,0,0,0.9969551902684822,0.9927403298263435,V1,ramp,slow,0.9958243710722005,0.001417841051583839,0.09727958032699678,0.04132904236403383,75,ramp,fast,1.0,0.0,ramp,slow,0.9927403298263435,0.09727958032699678,mainline,fast,0.9979589023261258,0.030616465108112334,mainline,slow,0.9971215289214596,0.037420124021026194
c64_900104,c64,900104,H1,H1_00102,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900104,c64,900104,H1,H1_00103,heterogeneous,success,1,0,0,0.9983376359646645,0.9974305125453521,V2,mainline,fast,0.9979187482461611,0.0005244815273574882,0.03419467698828891,0.02333658171204352,77,ramp,slow,0.997625369653591,0.03419467698828891,ramp,fast,1.0,0.0,mainline,fast,0.9974305125453521,0.032889439419492676,mainline,slow,0.9982946616597147,0.026262210440392498
c64_900104,c64,900104,H1,H1_00104,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900104,c64,900104,H1,H1_00105,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900104,c64,900104,H1,H1_00106,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900104,c64,900104,H1,H1_00107,heterogeneous,success,1,0,0,0.9946876814642401,0.9880594524967371,V2,mainline,slow,0.9926437773477904,0.002568524968361121,0.1647795555450272,0.07291065898207984,72,ramp,fast,1.0,0.0,ramp,slow,0.9928174167705089,0.09624661527517982,mainline,slow,0.9880594524967371,0.1647795555450272,mainline,fast,0.9978738565897144,0.030616465108112334
c64_900104,c64,900104,H1,H1_00108,heterogeneous,success,1,0,0,0.9989003840586682,0.9956015362346727,V3,mainline,fast,0.9982406144938691,0.0008256198207152001,0.05630033619618853,0.014075084049047133,69,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,0.9956015362346727,0.05630033619618853
c64_900104,c64,900104,H1,H1_00109,heterogeneous,success,1,0,0,0.9968876996356122,0.9926303348237123,V3,mainline,slow,0.9957438819543181,0.0014342358744524977,0.09727958032699678,0.04132904236403383,71,ramp,fast,1.0,0.0,ramp,slow,0.9970765528108573,0.037420124021026194,mainline,fast,0.9978439109078794,0.030616465108112334,mainline,slow,0.9926303348237123,0.09727958032699678
c64_900104,c64,900104,H1,H1_00110,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900104,c64,900104,H1,H1_00111,heterogeneous,success,1,0,0,0.9968876996356122,0.9926303348237123,V3,mainline,slow,0.9957438819543181,0.0014342358744524977,0.09727958032699678,0.04132904236403383,71,ramp,slow,0.9970765528108573,0.037420124021026194,ramp,fast,1.0,0.0,mainline,fast,0.9978439109078794,0.030616465108112334,mainline,slow,0.9926303348237123,0.09727958032699678
c64_900104,c64,900104,H1,H1_00112,heterogeneous,success,1,0,0,0.998171015546939,0.9938775089304688,V3,mainline,fast,0.9971929695493736,0.0012247976327851725,0.07959238390390644,0.024134831912607256,71,ramp,fast,1.0,0.0,ramp,slow,0.9988065532572871,0.016946943746522593,mainline,slow,1.0,0.0,mainline,fast,0.9938775089304688,0.07959238390390644
c64_900104,c64,900104,H1,H1_00113,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900104,c64,900104,H1,H1_00114,heterogeneous,success,1,0,0,0.9980650973332058,0.995978865681738,V3,mainline,fast,0.9973843290027642,0.0008526101306676062,0.05388319986471155,0.026292251283223156,71,ramp,fast,0.998916743652566,0.013865681247154883,ramp,slow,1.0,0.0,mainline,slow,0.9973647799985194,0.037420124021026194,mainline,fast,0.995978865681738,0.05388319986471155
c64_900104,c64,900104,H1,H1_00115,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900104,c64,900104,H1,H1_00116,heterogeneous,collision,0,1,0,0.499118479192163,0.0,V1,ramp,fast,0.2992947833537304,0.5004415388552953,0.07959238390390644,0.041984334443927664,52,ramp,slow,1.0,0.0,ramp,fast,0.0,0.05167368826578389,mainline,slow,0.9964739167686519,0.03667126560602032,mainline,fast,0.0,0.07959238390390644
c64_900104,c64,900104,H1,H1_00117,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900104,c64,900104,H1,H1_00118,heterogeneous,success,1,0,0,0.9969064300837216,0.9926303348237123,V3,mainline,slow,0.9957633639238657,0.0014332666102874583,0.09727958032699678,0.04132904236403383,72,ramp,slow,0.9971215289214596,0.037420124021026194,ramp,fast,1.0,0.0,mainline,fast,0.9978738565897144,0.030616465108112334,mainline,slow,0.9926303348237123,0.09727958032699678
c64_900104,c64,900104,H1,H1_00119,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900104,c64,900104,H1,H1_00120,heterogeneous,success,1,0,0,0.9969797448433672,0.9927403298263435,V1,ramp,slow,0.9958440147321084,0.001423963371789961,0.09727958032699678,0.040669291834610294,72,ramp,fast,1.0,0.0,ramp,slow,0.9927403298263435,0.09727958032699678,mainline,fast,0.9980571206256654,0.02797746299041819,mainline,slow,0.9971215289214596,0.037420124021026194
c64_900104,c64,900104,H1,H1_00121,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900104,c64,900104,H1,H1_00122,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900104,c64,900104,H1,H1_00123,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900104,c64,900104,H1,H1_00124,heterogeneous,success,1,0,0,0.9982457138739679,0.9955523429505193,V2,mainline,slow,0.9974500909438133,0.0009962764165884382,0.06315673010262478,0.024011542380529362,71,ramp,slow,1.0,0.0,ramp,fast,0.9974305125453521,0.032889439419492676,mainline,slow,0.9955523429505193,0.06315673010262478,mainline,fast,1.0,0.0
c64_900104,c64,900104,H1,H1_00125,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900104,c64,900104,H1,H1_00126,heterogeneous,success,1,0,0,0.9984693772326172,0.9938775089304688,V2,mainline,fast,0.9975510035721875,0.0011497268736662095,0.07959238390390644,0.01989809597597661,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9938775089304688,0.07959238390390644,mainline,slow,1.0,0.0
c64_900104,c64,900104,H1,H1_00127,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900104,c64,900104,H1,H1_00128,heterogeneous,success,1,0,0,0.998219216214361,0.9936930899190465,V2,mainline,fast,0.997232368449138,0.0012357603284848294,0.08577397710096751,0.024381904497009964,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,0.9936930899190465,0.08577397710096751,mainline,slow,0.9991837749383977,0.011753640887072337
c64_900104,c64,900104,H1,H1_00129,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900104,c64,900104,H1,H1_00130,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900104,c64,900104,H1,H1_00131,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900104,c64,900104,H1,H1_00132,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900104,c64,900104,H1,H1_00133,heterogeneous,success,1,0,0,0.9987325486639855,0.9957348230154404,V2,mainline,fast,0.9980525406983268,0.0008510886705461085,0.05630033619618853,0.01697174614324007,72,ramp,slow,0.999195371640502,0.011586648376771747,ramp,fast,1.0,0.0,mainline,fast,0.9957348230154404,0.05630033619618853,mainline,slow,1.0,0.0
c64_900104,c64,900104,H1,H1_00134,heterogeneous,success,1,0,0,0.9987557610807002,0.9971791334149215,V2,mainline,slow,0.9982248266383325,0.0006644948433054754,0.03667126560602032,0.016821932678533165,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,0.9971791334149215,0.03667126560602032,mainline,fast,0.9978439109078794,0.030616465108112334
c64_900104,c64,900104,H1,H1_00135,heterogeneous,success,1,0,0,0.9987370417524162,0.9971350573745297,V3,mainline,slow,0.9981979558403523,0.0006747095200328088,0.03667126560602032,0.016821932678533165,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9978131096351348,0.030616465108112334,mainline,slow,0.9971350573745297,0.03667126560602032
c64_900104,c64,900104,H1,H1_00136,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900104,c64,900104,H1,H1_00137,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900104,c64,900104,H1,H1_00138,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900104,c64,900104,H1,H1_00139,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900104,c64,900104,H1,H1_00140,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900104,c64,900104,H1,H1_00141,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900104,c64,900104,H1,H1_00142,heterogeneous,success,1,0,0,0.9969728823665249,0.9956692049079856,V3,mainline,fast,0.9962795665316484,0.0008692761948935697,0.06315673010262478,0.04315397381397109,77,ramp,slow,0.9956741965683134,0.06315673010262478,ramp,fast,1.0,0.0,mainline,slow,0.9965481279898005,0.05315882895707105,mainline,fast,0.9956692049079856,0.05630033619618853
c64_900104,c64,900104,H1,H1_00143,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900104,c64,900104,H1,H1_00144,heterogeneous,success,1,0,0,0.9969151983862701,0.9927403298263435,V1,ramp,slow,0.9957878799553705,0.001413508431715648,0.09727958032699678,0.04132904236403383,71,ramp,fast,1.0,0.0,ramp,slow,0.9927403298263435,0.09727958032699678,mainline,fast,0.9978439109078794,0.030616465108112334,mainline,slow,0.9970765528108573,0.037420124021026194
c64_900104,c64,900104,H1,H1_00145,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900104,c64,900104,H1,H1_00146,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900104,c64,900104,H1,H1_00147,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900104,c64,900104,H1,H1_00148,heterogeneous,success,1,0,0,0.99530908565222,0.9905750149304916,V3,mainline,slow,0.9936440131849252,0.0020911499896080895,0.1262947999314126,0.06328947007867619,71,ramp,slow,0.9928174167705089,0.09624661527517982,ramp,fast,1.0,0.0,mainline,fast,0.9978439109078794,0.030616465108112334,mainline,slow,0.9905750149304916,0.1262947999314126
c64_900104,c64,900104,H1,H1_00149,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900104,c64,900104,H1,H1_00150,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900104,c64,900104,H1,H1_00151,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900104,c64,900104,H1,H1_00152,heterogeneous,success,1,0,0,0.9981542751337911,0.9936626253665278,V3,mainline,fast,0.9971513926972021,0.001255921130597001,0.08365334516183179,0.02457267320023091,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,0.9989544751686363,0.014637347639091858,mainline,fast,0.9936626253665278,0.08365334516183179
c64_900104,c64,900104,H1,H1_00153,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900104,c64,900104,H1,H1_00154,heterogeneous,success,1,0,0,0.9963050820603978,0.9935989569327636,V0,ramp,fast,0.9953428121675201,0.0012072982340003602,0.08577397710096751,0.05369698787067105,79,ramp,fast,0.9935989569327636,0.08577397710096751,ramp,slow,0.9958318199823359,0.06585724427909193,mainline,slow,0.9957895513264916,0.06315673010262478,mainline,fast,1.0,0.0
c64_900104,c64,900104,H1,H1_00155,heterogeneous,success,1,0,0,0.9980404542638132,0.9959179394041886,V3,mainline,fast,0.9973486646917381,0.0008664347836799216,0.05388319986471155,0.026292251283223156,70,ramp,fast,0.998916743652566,0.013865681247154883,ramp,slow,1.0,0.0,mainline,slow,0.9973271339984981,0.037420124021026194,mainline,fast,0.9959179394041886,0.05388319986471155
c64_900104,c64,900104,H1,H1_00156,heterogeneous,success,1,0,0,0.9980361556275139,0.9959179394041886,V2,mainline,fast,0.9973452257826987,0.0008653617418058547,0.05388319986471155,0.026292251283223156,70,ramp,slow,1.0,0.0,ramp,fast,0.9988995491073687,0.013865681247154883,mainline,fast,0.9959179394041886,0.05388319986471155,mainline,slow,0.9973271339984981,0.037420124021026194
c64_900104,c64,900104,H1,H1_00157,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,70,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900104,c64,900104,H1,H1_00158,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900104,c64,900104,H1,H1_00159,heterogeneous,success,1,0,0,0.997802649345135,0.9937572130476244,V2,mainline,fast,0.9967389005189244,0.0013326142535659681,0.08365334516183179,0.03008115269196303,72,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9937572130476244,0.08365334516183179,mainline,slow,0.9974533843329153,0.03667126560602032
c64_900104,c64,900104,H1,H1_00160,heterogeneous,success,1,0,0,1.0,1.0,V1,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,slow,1.0,0.0,ramp,fast,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
c64_900104,c64,900104,H1,H1_00161,heterogeneous,success,1,0,0,0.9968876996356122,0.9926303348237123,V3,mainline,slow,0.9957438819543181,0.0014342358744524977,0.09727958032699678,0.04132904236403383,71,ramp,fast,1.0,0.0,ramp,slow,0.9970765528108573,0.037420124021026194,mainline,fast,0.9978439109078794,0.030616465108112334,mainline,slow,0.9926303348237123,0.09727958032699678
c64_900104,c64,900104,H1,H1_00162,heterogeneous,success,1,0,0,0.9980361556275139,0.9959179394041886,V2,mainline,fast,0.9973452257826987,0.0008653617418058547,0.05388319986471155,0.026292251283223156,70,ramp,slow,1.0,0.0,ramp,fast,0.9988995491073687,0.013865681247154883,mainline,fast,0.9959179394041886,0.05388319986471155,mainline,slow,0.9973271339984981,0.037420124021026194
c64_900104,c64,900104,H1,H1_00163,heterogeneous,success,1,0,0,0.9983482621562064,0.9960853266465314,V1,ramp,fast,0.9976264472521008,0.0009037614070497632,0.05167368826578389,0.022476009043501576,71,ramp,slow,1.0,0.0,ramp,fast,0.9960853266465314,0.05167368826578389,mainline,fast,1.0,0.0,mainline,slow,0.9973077219782942,0.03823034790822242
c64_900104,c64,900104,H1,H1_00164,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,slow,1.0,0.0,mainline,fast,1.0,0.0
c64_900104,c64,900104,H1,H1_00165,heterogeneous,success,1,0,0,0.996895186056071,0.9926303348237123,V3,mainline,slow,0.995749871090685,0.0014361025379171462,0.09727958032699678,0.04132904236403383,72,ramp,slow,0.9970765528108573,0.037420124021026194,ramp,fast,1.0,0.0,mainline,fast,0.9978738565897144,0.030616465108112334,mainline,slow,0.9926303348237123,0.09727958032699678
c64_900104,c64,900104,H1,H1_00166,heterogeneous,success,1,0,0,0.9990471819028883,0.9971791334149215,V3,mainline,slow,0.9985745316249582,0.0005913763214740371,0.03667126560602032,0.0126342367132938,70,ramp,fast,0.9990095941966318,0.013865681247154883,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,0.9971791334149215,0.03667126560602032
c64_900104,c64,900104,H1,H1_00167,heterogeneous,success,1,0,0,0.9991023414391065,0.9974700431215775,V2,mainline,fast,0.9986698140390856,0.0005411450134802285,0.032889439419492676,0.011881696764646133,69,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,0.9974700431215775,0.032889439419492676,mainline,slow,0.9989393226348484,0.014637347639091858
c64_900104,c64,900104,H1,H1_00168,heterogeneous,success,1,0,0,0.9987488463777935,0.9971215289214596,V3,mainline,slow,0.9982107685454982,0.0006734398670982422,0.037420124021026194,0.017009147282284632,72,ramp,slow,1.0,0.0,ramp,fast,0.9978738565897144,0.030616465108112334,mainline,fast,1.0,0.0,mainline,slow,0.9971215289214596,0.037420124021026194
c64_900104,c64,900104,H1,H1_00169,heterogeneous,success,1,0,0,1.0,1.0,V0,ramp,fast,1.0,0.0,0.0,0.0,71,ramp,fast,1.0,0.0,ramp,slow,1.0,0.0,mainline,fast,1.0,0.0,mainline,slow,1.0,0.0
